  0.57000  0.03760  0.53432  0.53600  0.248E-01  0.993E-02 -0.000E+00  0.000E+00  0.167E-01  0.993E-02  0.816E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03707  0.53484  0.53650  0.248E-01  0.100E-01 -0.000E+00  0.000E+00  0.167E-01  0.100E-01  0.813E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03653  0.53537  0.53700  0.248E-01  0.102E-01 -0.000E+00  0.000E+00  0.167E-01  0.102E-01  0.811E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03599  0.53589  0.53750  0.248E-01  0.103E-01 -0.000E+00  0.000E+00  0.167E-01  0.103E-01  0.808E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03546  0.53641  0.53800  0.248E-01  0.104E-01 -0.000E+00  0.000E+00  0.167E-01  0.104E-01  0.805E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03492  0.53694  0.53850  0.247E-01  0.105E-01 -0.000E+00  0.000E+00  0.167E-01  0.105E-01  0.803E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03438  0.53746  0.53900  0.247E-01  0.106E-01 -0.000E+00  0.000E+00  0.167E-01  0.106E-01  0.800E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03384  0.53799  0.53950  0.247E-01  0.108E-01 -0.000E+00  0.000E+00  0.167E-01  0.108E-01  0.797E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03330  0.53851  0.54000  0.247E-01  0.109E-01 -0.000E+00  0.000E+00  0.168E-01  0.109E-01  0.795E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03276  0.53903  0.54050  0.247E-01  0.110E-01 -0.000E+00  0.000E+00  0.168E-01  0.110E-01  0.792E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03222  0.53956  0.54100  0.247E-01  0.112E-01 -0.000E+00  0.000E+00  0.168E-01  0.112E-01  0.789E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03168  0.54008  0.54150  0.247E-01  0.113E-01 -0.000E+00  0.000E+00  0.168E-01  0.113E-01  0.787E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03114  0.54061  0.54200  0.247E-01  0.115E-01 -0.000E+00  0.000E+00  0.168E-01  0.115E-01  0.784E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03059  0.54113  0.54250  0.246E-01  0.117E-01 -0.000E+00  0.000E+00  0.168E-01  0.117E-01  0.781E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03005  0.54166  0.54300  0.246E-01  0.118E-01 -0.000E+00  0.000E+00  0.169E-01  0.118E-01  0.778E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02951  0.54218  0.54350  0.246E-01  0.120E-01 -0.000E+00  0.000E+00  0.169E-01  0.120E-01  0.775E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02896  0.54270  0.54400  0.246E-01  0.122E-01 -0.000E+00  0.000E+00  0.169E-01  0.122E-01  0.773E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02842  0.54323  0.54450  0.246E-01  0.124E-01 -0.000E+00  0.000E+00  0.169E-01  0.124E-01  0.770E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02787  0.54375  0.54500  0.246E-01  0.126E-01 -0.000E+00  0.000E+00  0.169E-01  0.126E-01  0.767E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02733  0.54428  0.54550  0.246E-01  0.128E-01 -0.000E+00  0.000E+00  0.170E-01  0.128E-01  0.764E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02678  0.54480  0.54600  0.246E-01  0.130E-01 -0.000E+00  0.000E+00  0.170E-01  0.130E-01  0.761E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02624  0.54533  0.54650  0.246E-01  0.132E-01 -0.000E+00  0.000E+00  0.170E-01  0.132E-01  0.758E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02569  0.54585  0.54700  0.246E-01  0.134E-01 -0.000E+00  0.000E+00  0.170E-01  0.134E-01  0.755E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02514  0.54638  0.54750  0.246E-01  0.137E-01 -0.000E+00  0.000E+00  0.171E-01  0.137E-01  0.753E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02460  0.54690  0.54800  0.246E-01  0.139E-01 -0.000E+00  0.000E+00  0.171E-01  0.139E-01  0.750E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02405  0.54742  0.54850  0.246E-01  0.142E-01 -0.000E+00  0.000E+00  0.171E-01  0.142E-01  0.747E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02350  0.54795  0.54900  0.246E-01  0.145E-01 -0.000E+00  0.000E+00  0.171E-01  0.145E-01  0.744E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02295  0.54847  0.54950  0.246E-01  0.148E-01 -0.000E+00  0.000E+00  0.172E-01  0.148E-01  0.741E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02240  0.54900  0.55000  0.246E-01  0.151E-01 -0.000E+00  0.000E+00  0.172E-01  0.151E-01  0.738E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02185  0.54952  0.55050  0.246E-01  0.154E-01 -0.000E+00  0.000E+00  0.172E-01  0.154E-01  0.735E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02130  0.55005  0.55100  0.246E-01  0.158E-01 -0.000E+00  0.000E+00  0.173E-01  0.158E-01  0.733E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02075  0.55057  0.55150  0.246E-01  0.161E-01 -0.000E+00  0.000E+00  0.173E-01  0.161E-01  0.730E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.02020  0.55110  0.55200  0.246E-01  0.165E-01 -0.000E+00  0.000E+00  0.173E-01  0.165E-01  0.727E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01964  0.55162  0.55250  0.246E-01  0.169E-01 -0.000E+00  0.000E+00  0.174E-01  0.169E-01  0.724E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01909  0.55215  0.55300  0.246E-01  0.173E-01 -0.000E+00  0.000E+00  0.174E-01  0.173E-01  0.721E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01854  0.55267  0.55350  0.246E-01  0.178E-01 -0.000E+00  0.000E+00  0.174E-01  0.178E-01  0.719E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01798  0.55320  0.55400  0.246E-01  0.183E-01 -0.000E+00  0.000E+00  0.175E-01  0.183E-01  0.716E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01743  0.55372  0.55450  0.247E-01  0.188E-01 -0.000E+00  0.000E+00  0.175E-01  0.188E-01  0.713E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01687  0.55425  0.55500  0.247E-01  0.193E-01 -0.000E+00  0.000E+00  0.176E-01  0.193E-01  0.710E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01632  0.55477  0.55550  0.247E-01  0.199E-01 -0.000E+00  0.000E+00  0.176E-01  0.199E-01  0.708E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01576  0.55529  0.55600  0.247E-01  0.206E-01 -0.000E+00  0.000E+00  0.177E-01  0.206E-01  0.705E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01521  0.55582  0.55650  0.247E-01  0.213E-01 -0.000E+00  0.000E+00  0.177E-01  0.213E-01  0.703E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01465  0.55634  0.55700  0.247E-01  0.220E-01 -0.000E+00  0.000E+00  0.177E-01  0.220E-01  0.700E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01409  0.55687  0.55750  0.248E-01  0.229E-01 -0.000E+00  0.000E+00  0.178E-01  0.229E-01  0.698E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01354  0.55739  0.55800  0.248E-01  0.238E-01 -0.000E+00  0.000E+00  0.178E-01  0.238E-01  0.696E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01298  0.55792  0.55850  0.248E-01  0.248E-01 -0.000E+00  0.000E+00  0.179E-01  0.248E-01  0.693E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01242  0.55844  0.55900  0.249E-01  0.259E-01 -0.000E+00  0.000E+00  0.179E-01  0.259E-01  0.691E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01186  0.55897  0.55950  0.249E-01  0.271E-01 -0.000E+00  0.000E+00  0.180E-01  0.271E-01  0.689E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01130  0.55949  0.56000  0.249E-01  0.285E-01 -0.000E+00  0.000E+00  0.181E-01  0.285E-01  0.687E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01074  0.56002  0.56050  0.250E-01  0.300E-01 -0.000E+00  0.000E+00  0.181E-01  0.300E-01  0.685E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.01018  0.56054  0.56100  0.250E-01  0.318E-01 -0.000E+00  0.000E+00  0.182E-01  0.318E-01  0.683E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00962  0.56107  0.56150  0.250E-01  0.338E-01 -0.000E+00  0.000E+00  0.182E-01  0.338E-01  0.682E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00906  0.56159  0.56200  0.251E-01  0.361E-01 -0.000E+00  0.000E+00  0.183E-01  0.361E-01  0.680E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00849  0.56212  0.56250  0.251E-01  0.388E-01 -0.000E+00  0.000E+00  0.183E-01  0.388E-01  0.679E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00793  0.56265  0.56300  0.252E-01  0.419E-01 -0.000E+00  0.000E+00  0.184E-01  0.419E-01  0.678E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00737  0.56317  0.56350  0.252E-01  0.457E-01 -0.000E+00  0.000E+00  0.185E-01  0.457E-01  0.677E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00680  0.56370  0.56400  0.253E-01  0.502E-01 -0.000E+00  0.000E+00  0.185E-01  0.502E-01  0.676E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00624  0.56422  0.56450  0.254E-01  0.556E-01 -0.000E+00  0.000E+00  0.186E-01  0.556E-01  0.675E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00567  0.56475  0.56500  0.254E-01  0.624E-01 -0.000E+00  0.000E+00  0.187E-01  0.624E-01  0.675E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00511  0.56527  0.56550  0.255E-01  0.709E-01 -0.000E+00  0.000E+00  0.187E-01  0.709E-01  0.675E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00454  0.56580  0.56600  0.256E-01  0.818E-01 -0.000E+00  0.000E+00  0.188E-01  0.818E-01  0.675E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00398  0.56632  0.56650  0.256E-01  0.962E-01 -0.000E+00  0.000E+00  0.189E-01  0.962E-01  0.676E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00341  0.56685  0.56700  0.257E-01  0.116E+00 -0.000E+00  0.000E+00  0.190E-01  0.116E+00  0.676E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00284  0.56737  0.56750  0.258E-01  0.143E+00 -0.000E+00  0.000E+00  0.190E-01  0.143E+00  0.678E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00228  0.56790  0.56800  0.259E-01  0.183E+00 -0.000E+00  0.000E+00  0.191E-01  0.183E+00  0.679E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00171  0.56842  0.56850  0.260E-01  0.244E+00 -0.000E+00  0.000E+00  0.192E-01  0.244E+00  0.681E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00114  0.56895  0.56900  0.261E-01  0.345E+00 -0.000E+00  0.000E+00  0.193E-01  0.345E+00  0.684E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.00057  0.56947  0.56950  0.263E-01  0.530E+00 -0.000E+00  0.000E+00  0.194E-01  0.530E+00  0.687E-02  0.000E+00  0.000E+00  0.000E+00
